http://www.wikidata.org/entity/Q5177656,"काउंटी क्रिकेट ग्राउंड, नॉर्थम्प्टन"
http://www.wikidata.org/entity/Q5177658,काउंटी क्रिकेट ग्राउंड
http://www.wikidata.org/entity/Q6451185,काइल होडसोल
http://www.wikidata.org/entity/Q23541270,काइल वेरेने
http://www.wikidata.org/entity/Q6451285,काइल मेयर
http://www.wikidata.org/entity/Q6451305,काइल मिल्स
http://www.wikidata.org/entity/Q57242821,काइल फिलिप
http://www.wikidata.org/entity/Q20631289,काइल जैमीसन
http://www.wikidata.org/entity/Q6451209,काइल जार्विस
http://www.wikidata.org/entity/Q6451100,काइल कोएट्ज़र
http://www.wikidata.org/entity/Q6451022,काइल एबॉट
http://www.wikidata.org/entity/Q20987464,कसुन रजिथा
http://www.wikidata.org/entity/Q106105603,कश्मीर प्रीमियर लीग (भारत)
http://www.wikidata.org/entity/Q106616650,कश्मीर प्रीमियर लीग (पाकिस्तान)
http://www.wikidata.org/entity/Q50809232,कविशा दिलहरी
http://www.wikidata.org/entity/Q6379302,कविता राय
http://www.wikidata.org/entity/Q3527819,कंवर राय सिंह
http://www.wikidata.org/entity/Q6354958,कल्याणी ढोकरीकर
http://www.wikidata.org/entity/Q6354346,कल्पन परोपकारी
http://www.wikidata.org/entity/Q28343730,कलीमुल्लाह (क्रिकेटर)
http://www.wikidata.org/entity/Q86815253,कलीम साना
http://www.wikidata.org/entity/Q75029877,कलाना परेरा
http://www.wikidata.org/entity/Q6416106,कर्स्टन पाइक
http://www.wikidata.org/entity/Q28755578,कर्स्टन गॉर्डन
http://www.wikidata.org/entity/Q2723712,कर्षण घावरी
http://www.wikidata.org/entity/Q6372870,कर्नाटका प्रीमियर लीग
http://www.wikidata.org/entity/Q1384634,कर्नाटक क्रिकेट टीम
http://www.wikidata.org/entity/Q68433192,कर्णजीत युन्नम
http://www.wikidata.org/entity/Q16225462,कर्ण शर्मा
http://www.wikidata.org/entity/Q6447204,कर्टिस पैटरसन
http://www.wikidata.org/entity/Q87255031,कर्टिस केम्फ
http://www.wikidata.org/entity/Q3007862,कर्टली एम्ब्रोस
http://www.wikidata.org/entity/Q55615698,करेन रोल्टन ओवल
http://www.wikidata.org/entity/Q16735057,करेन रीड
http://www.wikidata.org/entity/Q6373592,करू जैन
http://www.wikidata.org/entity/Q47089258,करुणा भंडारी
http://www.wikidata.org/entity/Q6373656,करुण नायर
http://www.wikidata.org/entity/Q63246886,करीमा गोर
http://www.wikidata.org/entity/Q2851900,करीम सादिक
http://www.wikidata.org/entity/Q25915989,करीम जनत
http://www.wikidata.org/entity/Q6437363,करिश्मा संतोके
http://www.wikidata.org/entity/Q61442685,करिश्मा रामहरक
http://www.wikidata.org/entity/Q6570917,कराची क्रिकेट टीम
http://www.wikidata.org/entity/Q21814495,कराची किंग्स
http://www.wikidata.org/entity/Q6368403,करन वाही
http://www.wikidata.org/entity/Q105063713,"करण शर्मा (क्रिकेटर, जन्म 1998)"
http://www.wikidata.org/entity/Q27925055,करण पटेल (क्रिकेटर)
http://www.wikidata.org/entity/Q18637550,करण के सी
http://www.wikidata.org/entity/Q6356190,कमाउ लीवरॉक
http://www.wikidata.org/entity/Q28853758,कमलेश नागरकोटी
http://www.wikidata.org/entity/Q85173940,कमल सिंह ऐरी
http://www.wikidata.org/entity/Q85773409,कमल सिंह (भारतीय क्रिकेटर)
http://www.wikidata.org/entity/Q16225243,कमरुल इस्लाम रब्बी
http://www.wikidata.org/entity/Q60194567,क़मरान इकबाल
http://www.wikidata.org/entity/Q61890291,कबिता कुंवर
http://www.wikidata.org/entity/Q1989225,कप्तान (क्रिकेट)
http://www.wikidata.org/entity/Q558189,कपिलदेव
http://www.wikidata.org/entity/Q104832503,कन्नन विग्नेश
http://www.wikidata.org/entity/Q23799414,कनिष्क सेठ
http://www.wikidata.org/entity/Q5029442,कनाडा राष्ट्रीय अंडर 19 क्रिकेट टीम
http://www.wikidata.org/entity/Q5029532,कनाडा महिला क्रिकेट टीम
http://www.wikidata.org/entity/Q5030738,कनाडा क्रिकेट टीम का संयुक्त राज्य अमेरिका दौरा 1844
http://www.wikidata.org/entity/Q2676865,कनाडा क्रिकेट टीम
http://www.wikidata.org/entity/Q6348095,कनत इम्तियाज
http://www.wikidata.org/entity/Q7267149,कतर राष्ट्रीय क्रिकेट टीम
http://www.wikidata.org/entity/Q84064028,क़तर महिला त्रिकोणी सीरीज 2020
http://www.wikidata.org/entity/Q25091610,क़तर महिला क्रिकेट टीम
http://www.wikidata.org/entity/Q16225238,कगिसो रबाडा
http://www.wikidata.org/entity/Q26775343,कगिसो रपुलाना
http://www.wikidata.org/entity/Q56678303,कंगबम सिंह
http://www.wikidata.org/entity/Q23019635,औस्टेलियन क्रिकेट टीम इन इंडीआ इन २०१६-१७
http://www.wikidata.org/entity/Q48997304,औसत रन रेट विधि
http://www.wikidata.org/entity/Q4823736,ओस्त्रेलिया की राश्त्रीय महिला क्रिकेत तीम
http://www.wikidata.org/entity/Q27888532,ओशेन थॉमस
http://www.wikidata.org/entity/Q16231508,ओशादी रणसिंघे
http://www.wikidata.org/entity/Q47002804,ओशदा फर्नांडो
http://www.wikidata.org/entity/Q6831317,ओवैस शाह
http://www.wikidata.org/entity/Q104846589,ओवर दर
http://www.wikidata.org/entity/Q1210093,ओवर
http://www.wikidata.org/entity/Q55627429,ओल्ड हरारियन
http://www.wikidata.org/entity/Q1572215,ओल्ड ट्रैफर्ड क्रिकेट मैदान
http://www.wikidata.org/entity/Q18043999,ओली हेयर्स
http://www.wikidata.org/entity/Q7086767,ओली स्टोन
http://www.wikidata.org/entity/Q28777530,"ओली रॉबिन्सन (क्रिकेटर, जन्म 1998)"
http://www.wikidata.org/entity/Q19885355,"ओली रॉबिन्सन (क्रिकेटर, जन्म 1993)"
http://www.wikidata.org/entity/Q26837682,ओली पॉप
http://www.wikidata.org/entity/Q27909480,ओली न्यूटन
http://www.wikidata.org/entity/Q17198309,ओलिवा मेंगो
http://www.wikidata.org/entity/Q64746408,ओलिवर हल्द
http://www.wikidata.org/entity/Q20744577,ओलिवर न्यू
http://www.wikidata.org/entity/Q104426746,ओलिवर डेविस (क्रिकेटर)
http://www.wikidata.org/entity/Q66310534,ओर्ला प्रेंडरगैस्ट
http://www.wikidata.org/entity/Q57078175,ओमिमा सोहेल
http://www.wikidata.org/entity/Q25113013,ओमान में क्रिकेट
http://www.wikidata.org/entity/Q25059669,ओमान महिला क्रिकेट टीम
http://www.wikidata.org/entity/Q65043742,ओमान पेंटांगुलर सीरीज 2019
http://www.wikidata.org/entity/Q65068001,ओमान त्रिकोणी सीरीज 2020
http://www.wikidata.org/entity/Q74115000,ओमान त्रिकोणी सीरीज (सातवां राउंड) 2021
http://www.wikidata.org/entity/Q66424310,ओमान त्रिकोणी सीरीज (छठा राउंड) 2021
http://www.wikidata.org/entity/Q60042742,ओमान चौकोनी सीरीज 2019
http://www.wikidata.org/entity/Q66317848,ओमान क्रिकेट विश्व कप चैलेंज लीग बी 2019
http://www.wikidata.org/entity/Q27256403,ओमान क्रिकेट टीम का संयुक्त अरब अमीरात दौरा 2016
http://www.wikidata.org/entity/Q7089558,ओमान क्रिकेट टीम
http://www.wikidata.org/entity/Q7089528,ओमान क्रिकेट
http://www.wikidata.org/entity/Q38571434,ओबेद हार्वे
http://www.wikidata.org/entity/Q28530119,ओबेड मैककॉय
http://www.wikidata.org/entity/Q21642901,ओबस पिएनार
http://www.wikidata.org/entity/Q25714014,ओनाइस बसकम
http://www.wikidata.org/entity/Q55366896,ओननिचा कमचोमफु
http://www.wikidata.org/entity/Q20981823,ओनके न्याकु
http://www.wikidata.org/entity/Q1753995,ओडिशा क्रिकेट टीम
http://www.wikidata.org/entity/Q23761563,ओडियन स्मिथ
http://www.wikidata.org/entity/Q3532004,ओट्टिस गिब्सन
http://www.wikidata.org/entity/Q7108364,ओटागो क्रिकेट टीम
http://www.wikidata.org/entity/Q27744669,ओटनील बार्टमैन
http://www.wikidata.org/entity/Q66317395,ओकेरा बसकम
http://www.wikidata.org/entity/Q27049207,ओकुहेल सेले
